step,reward
7367,8.79766250225261
7368,8.864560793303596
7369,18.53540714966881
7370,5.3047665798183345
7371,6.909839144613201
7372,12.952595645467529
7373,5.30477023348109
7374,8.51485445800898
7375,5.30477023348109
7376,13.431170503618665
7377,5.938285249095742
7378,9.056819076098542
7379,9.094889229109885
7380,6.055506648233266
7381,5.30477023348109
7382,18.465393835414794
7383,9.431483976229512
7384,8.099043389130212
7385,6.155310234766329
7386,4.288527955459465
7387,5.252756560906171
7388,10.264670941112788
7389,8.298715715774232
7390,7.7440912001653395
7391,14.380172077822248
7392,8.760070475464417
7393,5.30477023348109
7394,8.718867925135566
7395,19.354627781272097
7396,4.324577024280774
7397,8.456654316059666
7398,8.987614142314307
7399,13.171526097411041
7400,14.11792761039759
7401,13.800270329523556
7402,13.539351024313543
7403,5.30477023348109
7404,5.30477023348109
7405,12.273385885085512
7406,6.815529710797783
7407,12.24289890833813
7408,8.09344134971257
7409,7.6474514180518085
7410,9.198914395960553
7411,5.30477023348109
7412,5.30477023348109
7413,5.30477023348109
7414,5.30477023348109
7415,5.30477023348109
7416,10.598532647471925
7417,5.30477023348109
7418,5.30477023348109
7419,5.30477023348109
7420,22.172545247546694
7421,16.30089706739529
7422,7.93032443099122
7423,18.259267747321694
7424,8.332934166415644
7425,5.30477023348109
7426,13.23625244651194
7427,9.077957578511144
7428,10.9328037359048
7429,5.30477023348109
7430,5.3047665798183345
7431,9.493904459094582
7432,8.236936600463626
7433,5.30477023348109
7434,5.30477023348109
7435,16.141630434683893
7436,19.45318502597817
7437,8.238147168794416
7438,19.222944765261587
7439,8.294817760146294
7440,10.235904326624166
7441,5.30477023348109
7442,8.215873460815214
7443,5.30477023348109
7444,6.151544922446519
7445,5.30477023348109
7446,8.812207455622218
7447,7.830855867031108
7448,8.01316802333892
7449,5.30477023348109
7450,12.483297650619534
7451,8.813035757093438
7452,9.018503106056786
7453,5.30477023348109
7454,5.30477023348109
7455,8.845590754960636
7456,11.435848667627834
7457,5.30477023348109
7458,14.926067936227296
7459,5.30477023348109
7460,8.725985679114324
7461,8.160090116058576
7462,5.30477023348109
7463,5.30477023348109
7464,5.30477023348109
7465,7.613871752463059
7466,5.778422483915442
7467,5.30477023348109
7468,13.620670094531699
7469,12.188142373762807
7470,19.50203652446376
7471,5.30477023348109
7472,6.5075813633385025
7473,18.97966769381215
7474,7.128037646079207
7475,22.21172251720839
7476,15.472082220701997
7477,11.66051863376034
7478,5.254914119610355
7479,13.555256566491156
7480,5.3047665798183345
7481,5.30477023348109
7482,4.34121582567888
7483,8.166217826532097
7484,19.34810537229004
7485,17.739509959832578
7486,14.091082753258416
7487,9.055271040025477
7488,6.571755849487992
7489,8.281399143985336
7490,6.70892932090705
7491,5.30477023348109
7492,17.543849167327068
7493,9.112404136847317
7494,5.30477023348109
7495,5.30477023348109
7496,10.608956777420355
7497,5.30477023348109
7498,9.486641859183802
7499,5.30477023348109
7500,8.515518036579312
7501,13.823539932406986
7502,11.049213637944092
7503,4.6614717400541785
7504,5.30477023348109
7505,16.847314470012083
7506,12.171588920721481
7507,6.6574536416751435
7508,9.423796498982789
7509,9.270050807821328
7510,10.70200979698404
7511,17.266688348614814
7512,9.100062801482084
7513,5.30477023348109
7514,5.30477023348109
7515,4.298044608959799
7516,4.491147934191709
7517,5.30477023348109
7518,12.59934555069726
7519,13.897680096144958
7520,5.3047665798183345
7521,11.916637623104712
7522,6.862175028562962
7523,5.143472037868381
7524,5.30477023348109
7525,13.461943938641737
7526,5.554097701358177
7527,12.846608633122205
7528,9.466260620270193
7529,5.366899362729942
7530,12.33695968129327
7531,16.198432943381235
7532,5.30477023348109
7533,6.871172682515123
7534,5.30477023348109
7535,5.30477023348109
7536,5.30477023348109
7537,5.30477023348109
7538,18.79405499851747
7539,5.30477023348109
7540,5.3047665798183345
7541,9.484832246171504
7542,5.691741591316969
7543,9.710182171565368
7544,9.799437741214614
7545,10.5370691851982
7546,10.68215057466311
7547,9.189043177866491
7548,17.30586672719084
7549,8.7883318186947
7550,12.333657392470665
7551,5.30477023348109
7552,5.333510533361348
7553,6.139532706989481
7554,10.663408832409436
7555,10.825852610112358
7556,21.66469500003197
7557,16.216009400254077
7558,12.292611258544278
7559,9.026423584532266
7560,12.272064543348026
7561,15.861108889301173
7562,9.041821711165653
7563,6.706219104539382
7564,8.178886794004796
7565,9.08876140223419
7566,5.30477023348109
7567,16.71650614624478
7568,9.167098545768756
7569,15.985578521281594
7570,10.627810091957112
7571,18.294148856827956
7572,5.30477023348109
7573,6.953359613855621
7574,48.23245093897701
7575,8.522097845133036
7576,14.523490646142935
7577,5.30477023348109
7578,5.30477023348109
7579,11.552614630532313
7580,9.8520258132352
7581,5.30477023348109
7582,11.991916968151726
7583,9.331690557653223
7584,9.877553187318039
7585,10.915274277731093
7586,8.118870064741
7587,5.30477023348109
7588,4.311928789026872
7589,13.341021813916974
7590,5.12670317003964
7591,7.668063154457197
7592,12.199107563816442
7593,20.699901071619937
7594,15.342753583811325
7595,8.253589292874814
7596,4.3721924217195465
7597,5.921681675979155
7598,5.30477023348109
7599,9.95086708145747
7600,8.947105435824458
7601,4.2992260502484605
7602,5.30477023348109
7603,5.30477023348109
7604,4.600080409703057
7605,4.54432985935922
7606,7.7504705204355915
7607,10.033496680291726
7608,5.30477023348109
7609,13.625266390211685
7610,9.537879412497574
7611,13.070951580226058
7612,5.30477023348109
7613,5.30477023348109
7614,8.184403884747546
7615,12.611358143450456
7616,8.652410846730316
7617,5.30477023348109
7618,11.811784879716168
7619,7.416611306118863
7620,5.3047665798183345
7621,5.30477023348109
7622,9.169126045899983
7623,5.30477023348109
7624,7.752808649796236
7625,4.301027997779041
7626,9.091582126974703
7627,5.30477023348109
7628,8.313680681223538
7629,7.434163542686662
7630,11.342778411193375
7631,6.325024042628652
7632,10.914697104768294
7633,5.30477023348109
7634,12.343477925634076
7635,8.843465353059791
7636,4.523010397599606
7637,13.10875128672393
7638,9.975242058487751
7639,5.30477023348109
7640,12.427813394062401
7641,5.30477023348109
7642,14.317428356706447
7643,4.408227209136989
7644,12.131921681361957
7645,9.220057489604788
7646,6.691313272771037
7647,10.543627595712564
7648,9.076529389869398
7649,8.474841297000776
7650,5.3047665798183345
7651,5.072758507859724
7652,8.71763528324604
7653,15.578205271363482
7654,5.30477023348109
7655,5.30477023348109
7656,20.69668000520726
7657,9.204698040630895
7658,6.158737063618279
7659,5.688655895031033
7660,4.387783784513935
7661,14.662947020587874
7662,5.30477023348109
7663,8.362276703418477
7664,8.902646100936355
7665,5.30477023348109
7666,12.983348064833901
7667,5.30477023348109
7668,11.79648677253035
7669,21.05510023038248
7670,8.89451568311279
7671,14.356938234850833
7672,9.060433478107706
7673,4.6886139404211065
7674,4.4517805487348845
7675,5.30477023348109
7676,13.985409161556465
7677,14.507729209954238
7678,5.30477023348109
7679,21.179645300159926
7680,7.037567598801818
7681,11.165821017480818
7682,8.858287435592949
7683,5.70462113462613
7684,7.501558200525871
7685,21.535890132499706
7686,7.336472320796275
7687,6.167513883569477
7688,12.258803436246655
7689,5.30477023348109
7690,8.264125539053186
7691,5.30477023348109
7692,11.97514100106933
7693,5.30477023348109
7694,5.30477023348109
7695,9.232334228624794
7696,11.529771963693477
7697,11.16860861047293
7698,11.790037677044907
7699,8.147710002384613
7700,47.9142896090985
7701,4.47143494114561
7702,16.540562331446615
7703,11.702281261939195
7704,11.26206553231714
7705,6.604771242423716
7706,5.30477023348109
7707,5.484749934276426
7708,5.30477023348109
7709,7.806798604944067
7710,5.3047665798183345
7711,12.544150482094201
7712,5.30477023348109
7713,16.885731405769825
7714,11.724620285872655
7715,15.807237203858577
7716,5.9140912135124
7717,19.36412594200094
7718,5.30477023348109
7719,19.32285371496891
7720,9.009742915615853
7721,8.182766590650466
7722,5.709636157713451
7723,4.724828773800603
7724,8.502386832225007
7725,4.599636440887231
7726,9.585036713044255
7727,16.867915390685532
7728,8.322427730336496
7729,10.251922119365421
7730,5.036742744329416
7731,8.723849850296833
7732,9.023715023260772
7733,15.068615546467072
7734,14.171577593904964
7735,10.811070067336974
7736,7.687968483270101
7737,5.30477023348109
7738,7.905798162077176
7739,5.738838343688812
7740,8.514123314682788
7741,5.30477023348109
7742,15.169263981642429
7743,16.541523407153015
7744,47.865189507371326
7745,15.050544604304504
7746,5.30477023348109
7747,9.823307084950068
7748,5.30477023348109
7749,5.108786694409773
7750,8.300749984127474
7751,14.224075596310874
7752,9.264670778057042
7753,8.653427783282506
7754,10.02324957210731
7755,14.126786642696898
7756,9.38487929164761
7757,5.30477023348109
7758,8.294220334071255
7759,9.686692460909693
7760,4.538883744870176
7761,19.452854937029535
7762,14.973805794844736
7763,21.83166884047981
7764,4.313922568686415
7765,5.30477023348109
7766,149.85069526974678
7767,7.597052381621541
7768,7.954448300976129
7769,5.30477023348109
7770,9.970413750142015
7771,5.30477023348109
7772,5.30477023348109
7773,4.403786737420116
7774,7.890123420959412
7775,5.30477023348109
7776,5.30477023348109
7777,5.30477023348109
7778,5.30477023348109
7779,9.73777651991791
7780,9.969698990943687
7781,11.169831886374444
7782,13.663157851148911
7783,12.558865644282303
7784,8.81138090737992
7785,5.30477023348109
7786,4.876421886188631
7787,6.149914186492651
7788,16.222659251611724
7789,5.30477023348109
7790,8.932279810667296
7791,5.30477023348109
7792,8.194959416938087
7793,149.96915110480072
7794,10.87434395125596
7795,8.636750319488304
7796,5.4004068161494665
7797,17.36570349993886
7798,14.361790323195311
7799,8.642689489157778
7800,4.849257801459469
7801,8.921857520540762
7802,5.30477023348109
7803,19.68478107249755
7804,7.964466579539032
7805,8.373850223986057
7806,6.420699206708203
7807,4.345241641012564
7808,20.54253846247883
7809,8.804911043905435
7810,18.57248854561785
7811,4.838879140628748
7812,5.30477023348109
7813,10.284015798639015
7814,5.30477023348109
7815,5.30477023348109
7816,9.05370313120212
7817,9.562574324237767
7818,5.9946942426934875
7819,8.001914536152636
7820,8.502413106296842
7821,9.348130238963074
7822,11.36599026629232
7823,8.970671795637543
7824,8.674511266042124
7825,17.527089881483235
7826,9.175029563598605
7827,7.634401586907845
7828,9.746161830479618
7829,5.30477023348109
7830,16.60906087783075
7831,20.20316401254743
7832,9.255972134245233
7833,7.917395219311647
7834,8.90370749767457
7835,47.92572829954163
7836,5.30477023348109
7837,5.30477023348109
7838,12.000366613382166
7839,8.953622519609056
7840,5.3047665798183345
7841,8.749295688582265
7842,9.208408558763596
7843,5.30477023348109
7844,11.8973103033015
7845,5.30477023348109
7846,9.385773239898667
7847,48.13206178829748
7848,4.474008745759029
7849,5.3775664113829045
7850,47.860651246153424
7851,7.406518966735753
7852,14.685572572087665
7853,5.128131323684855
7854,14.273865541344158
7855,12.298672561521474
7856,12.199136167396555
7857,8.68864536591742
7858,8.148055521896993
7859,9.33218610008108
7860,4.313981032433418
7861,9.941591296208408
7862,13.701492942349555
7863,5.30477023348109
7864,16.208601450892907
7865,5.221534068688509
7866,8.59097768853761
7867,5.102527369735263
7868,8.243083194657963
7869,8.12546837913342
7870,8.231013380757965
7871,6.988447617485338
7872,5.30477023348109
7873,13.16151960962655
7874,4.524841289476594
7875,11.190266665743588
7876,13.275347874844918
7877,5.30477023348109
7878,5.30477023348109
7879,8.576154050604519
7880,4.438972399803493
7881,8.041385188727688
7882,9.042266195883558
7883,16.91858781038601
7884,4.7987982242725415
7885,8.419520744336154
7886,19.35565599884726
7887,4.297974345665001
7888,8.413289175283968
7889,4.300954267843224
7890,6.0022521379852805
7891,8.49854349502668
7892,4.707486670878627
7893,5.30477023348109
7894,5.30477023348109
7895,5.30477023348109
7896,9.208429370712047
7897,4.31700811900577
7898,5.30477023348109
7899,15.627867721256322
7900,14.920172726146792
7901,5.30477023348109
7902,8.588198174065404
7903,9.14919484114653
7904,5.30477023348109
7905,8.190310354982895
7906,14.499162874859769
7907,7.916628217397484
7908,5.424243389055327
7909,11.196597621361532
7910,9.737411856724933
7911,7.383212344565351
7912,9.65721243803367
7913,14.881591535834477
7914,7.334594559790538
7915,4.4321898035748575
7916,6.353651499559906
7917,5.30477023348109
7918,5.30477023348109
7919,10.227638360234463
7920,11.133502064672415
7921,4.441558579523065
7922,10.665675677516981
7923,8.945622238418192
7924,8.164222462654593
7925,5.30477023348109
7926,8.148378579735258
7927,5.25305132145175
7928,5.30477023348109
7929,20.094572692777763
7930,5.3047665798183345
7931,4.483120434786883
7932,8.879657980269851
7933,8.425050717226686
7934,9.199513694054085
7935,5.30477023348109
7936,5.30477023348109
7937,4.350868541277457
7938,8.901214468193995
7939,15.798206020664239
7940,7.875748459371316
7941,5.325622691051191
7942,5.459447461352308
7943,9.576864462792107
7944,8.465484196494085
7945,20.617453796289638
7946,16.87114159903968
7947,4.343504542434008
7948,7.0961552104632055
7949,8.484528604792704
7950,5.3047665798183345
7951,11.005681799927903
7952,5.857834709315277
7953,5.30477023348109
7954,9.355472244819811
7955,5.30477023348109
7956,11.853730373919742
7957,7.504287329905633
7958,8.060475570265197
7959,14.902408896828806
7960,49.03498053473153
7961,5.30477023348109
7962,8.06939006591627
7963,8.399874691825449
7964,8.499186102363616
7965,5.30477023348109
7966,13.702935697232384
7967,5.30477023348109
7968,12.202721614349462
7969,5.30477023348109
7970,9.509742233880544
7971,4.822341322860854
7972,6.61478317509658
7973,8.789324103652934
7974,8.73152045271674
7975,5.30477023348109
7976,5.30477023348109
7977,12.358776817448707
7978,10.740657810581293
7979,13.350581267441834
7980,5.025554296263234
7981,12.087389537129003
7982,9.27058690432779
7983,13.913042609897989
7984,22.576286464036123
7985,11.980633494302703
7986,10.943677862255626
7987,6.563096703427632
7988,20.10635889752988
7989,15.944241151319098
7990,8.606863955776571
7991,7.060308562715612
7992,13.953942400794658
7993,11.552313496874575
7994,16.54732627670335
7995,14.954857486612305
7996,5.30477023348109
7997,9.312943569949104
7998,5.30477023348109
7999,14.069537942404558
8000,7.856565483608119
8001,4.728118576487972
8002,19.441807251029793
8003,9.44895681085424
8004,4.341301877827185
8005,5.30477023348109
8006,20.522823761036076
8007,5.30477023348109
8008,10.270620327725064
8009,8.713187033347552
8010,4.675165671897787
8011,5.30477023348109
8012,5.30477023348109
8013,8.945782828900999
8014,5.30477023348109
8015,5.30477023348109
8016,4.330642079072451
8017,19.170550587943683
8018,8.909653230546592
8019,5.30477023348109
8020,5.759041594790595
8021,14.305229722106152
8022,8.518614275044694
8023,5.30477023348109
8024,5.30477023348109
8025,5.30477023348109
8026,6.318607507828805
8027,12.325380234709836
8028,14.024270399054759
8029,5.30477023348109
8030,5.3047665798183345
8031,5.30477023348109
8032,13.799320613600958
8033,8.023953490255117
8034,8.271067306490476
8035,11.387827613657308
8036,8.189166438420727
8037,15.29316651119144
8038,12.267200447084395
8039,11.997256301562926
8040,14.975939934677362
8041,16.99729465509627
8042,22.23210770390136
8043,11.962335155959666
8044,20.817853416891687
8045,15.925255853231207
8046,8.571345234902086
8047,10.67900480128053
8048,15.081760101743097
8049,20.02046867754644
8050,5.3047665798183345
8051,8.495072266498084
8052,10.712171830369417
8053,11.8218703742019
8054,8.732165151010744
8055,9.24679775773869
8056,16.6551104919563
8057,21.36063110592033
8058,5.30477023348109
8059,8.79950755841703
8060,5.3047665798183345
8061,6.664180679659086
8062,8.864585301806912
8063,8.824925998047362
8064,5.30477023348109
8065,8.876245997241487
8066,16.588847656758276
8067,15.323782875157743
8068,7.0066059544909365
8069,12.243447115302942
8070,10.65957958718804
8071,20.744418319225396
8072,4.693351795391166
8073,9.538653511313843
8074,4.950353475994152
8075,6.532064038583339
8076,5.30477023348109
8077,10.902713859300041
8078,7.616688265425019
8079,12.555572562611564
8080,12.512548402806523
8081,5.08255587005754
8082,9.43721486103975
8083,14.30876182640005
8084,5.30477023348109
8085,9.238960213884521
8086,8.81482085427034
8087,8.70023600465106
8088,8.489645158882293
8089,5.30477023348109
8090,14.436325583529705
8091,4.402979687009324
8092,8.410368806740976
8093,10.834544389966258
8094,5.170489953922846
8095,11.771562887953142
8096,13.734647294509687
8097,8.524910452866152
8098,4.65286177740176
8099,5.30477023348109
8100,13.169728658348342
8101,5.779407020316899
8102,7.284724061713728
8103,13.993762854261577
8104,16.28560181402541
8105,5.30477023348109
8106,14.921495410217098
8107,5.30477023348109
8108,149.96484174083923
8109,5.30477023348109
8110,13.922994167904735
8111,8.679000664865843
8112,4.622152531368407
8113,6.970095746351383
8114,8.233535196953408
8115,4.429328840852712
8116,9.597238730391846
8117,4.873920690271444
8118,6.491526114859596
8119,7.40135962570416
8120,5.3047665798183345
8121,11.043025721959546
8122,6.3513395722062995
8123,9.591051308717377
8124,13.37360581914081
8125,19.504809743830016
8126,20.477151260824623
8127,7.866380957642001
8128,5.30477023348109
8129,5.30477023348109
8130,5.3047665798183345
8131,5.30477023348109
8132,10.51959251937485
8133,5.30477023348109
8134,22.192489954645758
8135,5.30477023348109
8136,12.198018865758725
8137,5.30477023348109
8138,10.64374886127616
8139,8.336053108315006
8140,5.11785060111411
8141,9.576290439255937
8142,5.328380637798293
8143,4.32887308815188
8144,9.123830711862075
8145,6.664911636228272
8146,6.948398050783467
8147,8.794266624164486
8148,5.315780373881388
8149,20.76943900996782
8150,5.3047665798183345
8151,13.622516216267863
8152,20.219562509666268
8153,5.30477023348109
8154,9.395633610765625
8155,8.542608058890764
8156,9.035370471730632
8157,8.895873553156697
8158,8.977014508456538
8159,7.082599804413899
8160,8.940312991229177
8161,5.30477023348109
8162,5.30477023348109
8163,4.727829046704862
8164,5.5288723523210095
8165,4.651052468736534
8166,5.30477023348109
8167,10.013466803379027
8168,10.979190266935241
8169,9.245810949054272
8170,12.11797311196182
8171,5.30477023348109
8172,8.58638609183335
8173,11.950571432529985
8174,5.30477023348109
8175,7.00210469552534
8176,8.513822535060413
8177,15.53147563193345
8178,8.020128376838592
8179,5.15311689203444
8180,8.723397525650945
8181,5.30477023348109
8182,5.30477023348109
8183,6.78504669270162
8184,5.30477023348109
8185,11.703596489421994
8186,9.807487096879298
8187,9.110697350381654
8188,7.5218634248699345
8189,8.850625052799696
8190,5.3047665798183345
8191,21.114385841401326
8192,5.767590623768935
8193,8.654996676065924
8194,8.501379381251681
8195,5.30477023348109
8196,4.986213175821522
8197,19.345769870042062
8198,4.923468125479911
8199,8.97992697842194
8200,5.3047665798183345
8201,6.565511408728451
8202,8.859697617738174
8203,6.274003879996627
8204,5.30477023348109
8205,15.940125585101072
8206,10.163011427194526
8207,5.30477023348109
8208,4.318735567787964
8209,6.165690758466802
8210,48.98791890509182
8211,7.89489891137881
8212,5.30477023348109
8213,12.363471165422808
8214,4.320065519998277
8215,8.550676215602202
8216,5.30477023348109
8217,8.880186676147744
8218,5.30477023348109
8219,5.30477023348109
8220,8.671681707798882
8221,14.19236236700091
8222,9.917242093299546
8223,11.852525569172148
8224,5.30477023348109
8225,14.242610758447205
8226,8.574154137421601
8227,6.210027599408342
8228,11.319923327665332
8229,13.222866689675737
8230,4.331074586737131
8231,22.647378008442267
8232,8.704785114216918
8233,9.70557898777814
8234,10.099759675932352
8235,20.382114795896754
8236,8.097133064842986
8237,5.30477023348109
8238,13.723145051305451
8239,12.836381431120007
8240,5.3047665798183345
8241,9.219655004846167
8242,8.672910017950116
8243,12.383192850223521
8244,13.398432768267293
8245,14.699411299562549
8246,5.30477023348109
8247,5.30477023348109
8248,5.994467357386437
8249,8.630629056145484
8250,15.61427731984304
8251,7.6311212649879465
8252,5.30477023348109
8253,22.088506661251724
8254,8.690017118467821
8255,9.597637275076922
8256,5.30477023348109
8257,15.312030766465831
8258,10.131976072785472
8259,5.30477023348109
8260,10.661359952978678
8261,10.832516958019724
8262,19.84400083708186
8263,7.3535349119335365
8264,8.967330494868229
8265,9.392530919851033
8266,5.30477023348109
8267,4.723050889134708
8268,12.140346970152503
8269,18.72422876516549
8270,12.208255633662255
8271,5.30477023348109
8272,8.810948879404556
8273,9.654029529452332
8274,14.187012583149832
8275,6.212290892622811
8276,12.295524682546306
8277,9.758279809804378
8278,5.396468848330674
8279,13.829643895540697
8280,13.127160984094589
8281,9.874804463481658
8282,9.393898846835471
8283,5.30477023348109
8284,12.75291400637321
8285,5.30477023348109
8286,5.30477023348109
8287,10.45159141471365
8288,12.168402920439542
8289,9.117086400542124
8290,5.3047665798183345
8291,12.729702767121283
8292,4.953302814059445
8293,4.437557875176648
8294,5.30477023348109
8295,5.30477023348109
8296,5.825330504983025
8297,8.77565237896301
8298,13.336630760032936
8299,9.393099674983317
8300,7.197740193132823
8301,5.30477023348109
8302,4.484578368920669
8303,11.59325341536365
8304,16.325966801586333
8305,4.574441153940111
8306,9.313004240011205
8307,5.30477023348109
8308,6.47886912174544
8309,13.031126862799347
8310,10.386891453915748
8311,9.603957829988031
8312,8.546136129502557
8313,5.30477023348109
8314,21.84940294014237
8315,5.30477023348109
8316,13.856729714162437
8317,10.497847721303804
8318,9.000016330721591
8319,21.423115486558565
8320,21.482142038797896
8321,4.51710206133145
8322,9.577775441346166
8323,8.330951200398541
8324,6.185635070448903
8325,7.19154435346594
8326,9.98777328337777
8327,9.051437363700847
8328,5.30477023348109
8329,10.70743213776795
8330,8.8015187890873
8331,5.30477023348109
8332,4.867048513342372
8333,9.681381617552557
8334,5.30477023348109
8335,7.015521613179164
8336,8.619462753170591
8337,5.30477023348109
8338,8.819776110040358
8339,8.511386379467133
8340,5.3047665798183345
8341,13.345193601268473
8342,13.14676846327987
8343,10.765719797176667
8344,13.144610544004957
8345,9.09606595441011
8346,8.864279517034667
8347,5.30477023348109
8348,12.241963660080957
8349,8.47636870976115
8350,5.3047665798183345
8351,14.18701068613536
8352,5.30477023348109
8353,8.5245926884621
8354,8.996838573264533
8355,8.264282820103887
8356,6.207139135648582
8357,5.30477023348109
8358,17.475760149561804
8359,11.073165723075407
8360,16.283899823750172
8361,5.30477023348109
8362,9.033819001461989
8363,8.969004885373316
8364,4.44402654142408
8365,9.197011480461505
8366,5.499639839710703
8367,10.9401195743849
8368,5.30477023348109
8369,12.049035341056666
8370,8.93026025777058
8371,12.82212693016687
8372,9.04147752661805
8373,7.982546180626802
8374,8.225973659907893
8375,5.30477023348109
8376,6.18093712216206
8377,5.30477023348109
8378,9.419279607736966
8379,5.30477023348109
8380,9.052757479093403
8381,12.083753708283027
8382,10.55880333588892
8383,14.149560614255297
8384,5.30477023348109
8385,8.252354013877174
8386,8.414381523082614
8387,10.254910025307652
8388,4.923280114259388
8389,4.42330626089565
8390,5.661087032105826
8391,17.379474992784182
8392,10.858811881669405
8393,5.722792612186559
8394,21.6017220426489
8395,4.797618573496848
8396,11.55377354607572
8397,12.262065847132899
8398,5.882307502587292
8399,10.295025650012812
8400,22.241501399488993
8401,5.134258710337782
8402,8.109869134455284
8403,5.30477023348109
8404,11.17095987046395
8405,5.30477023348109
8406,6.353222724531506
8407,4.304567955484291
8408,15.275290311430574
8409,8.66919699619055
8410,5.3047665798183345
8411,7.376428371754361
8412,8.170670227286596
8413,4.609057987308432
8414,8.477005588932855
8415,5.30477023348109
8416,8.171099972940716
8417,8.954614542851914
8418,5.30477023348109
8419,15.524292365881996
8420,14.77644235623524
8421,14.470243773622268
8422,5.30477023348109
8423,5.30477023348109
8424,8.488515800929882
8425,149.96284401982513
8426,14.440621543778636
8427,16.982471892351725
8428,11.159104398721059
8429,12.248353925461867
8430,9.24182489588195
8431,11.055140657270558
8432,13.420676491660176
8433,4.749535449949985
8434,7.867128369569961
8435,4.3352537479849005
8436,5.30477023348109
8437,11.9393927868953
8438,6.1550904793630465
8439,9.744070750400063
8440,9.29785477981378
8441,8.45000227549891
8442,9.661705470273155
8443,10.349334190602633
8444,4.415294060335661
8445,22.49070482669607
8446,7.047583841546228
8447,8.389902275083188
8448,5.30477023348109
8449,9.350966748088009
8450,15.729887457336739
8451,22.050293799141627
8452,47.894092252344585
8453,5.995497291498207
8454,8.710848061077616
8455,14.223257453525868
8456,7.770766917486373
8457,10.098899153151022
8458,8.402261684513132
8459,5.30477023348109
8460,17.923460067003887
8461,16.657110844394065
8462,20.439672162184024
8463,6.64407565418918
8464,5.30477023348109
8465,10.02931665145142
8466,10.566283082181826
8467,19.724160650244308
8468,4.489144407705265
8469,8.56944512705428
8470,14.887503899338162
8471,11.168092277792327
8472,5.30477023348109
8473,5.30477023348109
8474,9.122978166131425
8475,10.222938608491765
8476,10.748257234781631
8477,13.73660203042123
8478,5.30477023348109
8479,10.198925753671714
8480,4.30512271582068
8481,5.30477023348109
8482,4.867667861626483
8483,5.30477023348109
8484,9.7214540154904
8485,4.452085841040525
8486,8.621977895999763
8487,15.971644373884693
8488,17.231518717115392
8489,9.516888979329359
8490,5.3047665798183345
8491,20.939812402109403
8492,10.555068084942086
8493,9.556283588059793
8494,15.928654376941596
8495,16.360185112392486
8496,5.30477023348109
8497,5.104561744480861
8498,15.735408449949725
8499,8.764739868969016
8500,16.92626429006774
8501,5.842643000047268
8502,9.62624817637186
8503,6.43420719991812
8504,8.128399214368255
8505,12.129422110281574
8506,5.86557765250501
8507,5.044046106736705
8508,6.772384549356836
8509,10.888265904678345
8510,16.29800888029221
8511,13.205610321743464
8512,15.329470137602659
8513,5.30477023348109
8514,10.935877368647624
8515,4.396884913847032
8516,10.014222597289884
8517,4.643888050727654
8518,16.947755086075933
8519,8.382170981697115
8520,8.583108286380757
8521,20.200318562605602
8522,5.126298115063015
8523,16.453799954663005
8524,8.227032494207762
8525,5.30477023348109
8526,12.04230337657609
8527,13.288855841400744
8528,8.83639874171542
8529,5.30477023348109
8530,8.544351393431128
8531,8.314643756048241
8532,7.986987340313952
8533,11.124360224491
8534,8.681461165997813
8535,7.385387824780221
8536,5.30477023348109
8537,8.614227609000604
8538,11.919436262241087
8539,12.765094466201923
8540,9.658360160944094
8541,9.780957891125562
8542,19.8114221805797
8543,9.664323671462402
8544,8.644103715180538
8545,5.30477023348109
8546,5.30477023348109
8547,5.30477023348109
8548,13.928809250122343
8549,12.163174881198659
8550,5.3047665798183345
8551,9.60785372593137
8552,5.30477023348109
8553,5.30477023348109
8554,5.30477023348109
8555,9.972981840492354
8556,4.348027643658337
8557,8.545188242052753
8558,4.907744481019847
8559,8.617060729397394
8560,8.244016977664785
8561,5.30477023348109
8562,8.315981620168344
8563,5.30477023348109
8564,7.461469156543053
8565,4.2999496508160995
8566,15.621766848557506
8567,16.04428946258815
8568,4.806263736327647
8569,10.699497155974777
8570,9.083229719338513
8571,10.561540935840151
8572,14.972651782277275
8573,14.905029433048636
8574,11.837449976500594
8575,10.48018488683015
8576,13.236337295959329
8577,15.100036926231624
8578,9.044878737825465
8579,9.854625159658728
8580,7.857258897860909
8581,7.501719371774168
8582,7.365382694452531
8583,5.30477023348109
8584,5.30477023348109
8585,9.733565929225747
8586,5.30477023348109
8587,4.394619355539238
8588,8.694812569313449
8589,9.395599432982426
8590,11.840374350131848
8591,5.30477023348109
8592,4.338431806039463
8593,11.58720170765007
8594,9.133155638860046
8595,13.098241448940813
8596,4.4203587633308565
8597,14.010425010867214
8598,5.30477023348109
8599,19.567380147785588
8600,5.025394405345818
8601,16.21285892780559
8602,19.57371559724337
8603,15.359193721412725
8604,10.671474805540605
8605,7.35304362710713
8606,5.30477023348109
8607,12.215195830273514
8608,15.262043865182306
8609,9.849624026477175
8610,14.883550215342291
8611,12.129136066992267
8612,9.01321210337973
8613,8.118502343300928
8614,5.205455096704924
8615,5.30477023348109
8616,21.927284545657873
8617,5.30477023348109
8618,7.545161203959072
8619,8.930233854371505
8620,10.81042155243858
8621,14.153280741319268
8622,5.30477023348109
8623,4.452466618194666
8624,5.572566197257498
8625,5.30477023348109
8626,22.18268632109694
8627,5.30477023348109
8628,10.199386132201196
8629,5.30477023348109
8630,5.3047665798183345
8631,7.03465731509764
8632,6.324450915759957
8633,10.80949592019966
