step,reward
26802,8.44811490161166
26803,9.32004424764024
26804,9.88787964617599
26805,8.505653434866826
26806,12.49452604779201
26807,5.30477023348109
26808,5.30477023348109
26809,19.355682589143974
26810,10.279956479948952
26811,8.713850464920505
26812,17.190808521068416
26813,9.061221241303858
26814,12.149637028223914
26815,17.366156404360154
26816,18.705784000137726
26817,5.30477023348109
26818,8.051834987375912
26819,12.625142983432585
26820,5.3047665798183345
26821,11.173183399279067
26822,11.152098372898484
26823,12.767597457403774
26824,16.750585527090564
26825,11.819683706798118
26826,11.908167386893842
26827,9.140913273680416
26828,13.601350617602229
26829,9.842930074766562
26830,48.98661177687701
26831,14.616290504680858
26832,9.600801368985776
26833,12.53395084863235
26834,5.30477023348109
26835,4.672476555284543
26836,11.125232859899599
26837,9.716735747204345
26838,9.051436464090576
26839,17.413328226583683
26840,149.77188621933263
26841,12.750381639230268
26842,8.156540909373842
26843,20.92257569360629
26844,13.425048589951437
26845,10.591660586067992
26846,5.30477023348109
26847,20.37839614670746
26848,5.754680865431631
26849,48.063105380674415
26850,7.1218260978217245
26851,20.499084091561922
26852,6.913406824238521
26853,16.19634956830236
26854,12.129832999612757
26855,5.531990685254957
26856,20.915266840892947
26857,20.13310981772689
26858,7.240022962636139
26859,16.104903157204443
26860,17.029256537014916
26861,15.831376673547622
26862,5.30477023348109
26863,9.266184302167328
26864,10.43110583900987
26865,13.039832375652821
26866,14.486357756740421
26867,13.838625795448348
26868,8.817477686088747
26869,9.161064791813775
26870,6.524812403317121
26871,5.30477023348109
26872,12.49344009427967
26873,22.37353972315239
26874,8.49125757824416
26875,22.61583901228321
26876,5.30477023348109
26877,13.792658751065577
26878,17.409112328967797
26879,7.873735520342262
26880,15.498761745899895
26881,16.847611971876994
26882,49.2774304110137
26883,19.416068684914322
26884,149.44918583712672
26885,5.30477023348109
26886,11.694928027474292
26887,49.188771219054885
26888,13.500937221245389
26889,6.878043533140058
26890,17.413584590757388
26891,10.606350274130257
26892,9.053417542259117
26893,12.60268932730692
26894,149.95737847880613
26895,7.075583605083363
26896,16.806505906414216
26897,10.866824114498508
26898,149.96707722518607
26899,20.88039943524909
26900,12.940543141205847
26901,20.549793936105875
26902,8.821848061758423
26903,7.193000275993459
26904,5.231365932860971
26905,6.246070834502106
26906,12.754118213094893
26907,16.76111304483065
26908,9.23735688204198
26909,5.457723151576364
26910,22.105880174236567
26911,9.954030042502518
26912,14.363954056773743
26913,9.002347214080315
26914,8.904283598173905
26915,13.663173104133953
26916,10.79092473556784
26917,4.309516209119977
26918,10.931981843921557
26919,13.340282882936657
26920,5.3047665798183345
26921,5.30477023348109
26922,149.5326441737949
26923,11.600633799225173
26924,18.111427907576577
26925,8.793738440433792
26926,12.672251047285924
26927,13.043545376618372
26928,149.5363823411598
26929,5.30477023348109
26930,22.08456620174038
26931,9.184092321122083
26932,8.390061710014738
26933,10.71423702670288
26934,22.50680157195909
26935,22.2880773144629
26936,5.30477023348109
26937,149.95946913531225
26938,19.91166525848631
26939,10.308874674764445
26940,5.3047665798183345
26941,14.813742017798884
26942,10.514924878603999
26943,12.653809354204997
26944,16.65630518885039
26945,19.964777177498025
26946,8.57682012184734
26947,4.390729747493413
26948,16.25633748086721
26949,18.514371975962874
26950,21.81796201176969
26951,5.30477023348109
26952,18.446228193475946
26953,5.30477023348109
26954,10.46649803525416
26955,13.70036580727598
26956,15.97703374028002
26957,8.782486060247336
26958,16.012272199365825
26959,11.106425644471924
26960,14.574252368605443
26961,8.670898001274512
26962,10.98746277694483
26963,9.34881158917631
26964,14.254226844180355
26965,5.032589384828523
26966,7.279562691698629
26967,8.869161823751814
26968,11.183042193063955
26969,5.30477023348109
26970,8.504253065769248
26971,9.701077425622913
26972,15.898608656811541
26973,6.210479602021955
26974,4.533594019527744
26975,10.645003707753512
26976,8.132078938541397
26977,4.68904744775773
26978,19.627429156239018
26979,13.23404968686373
26980,13.893665393873777
26981,8.617591556076686
26982,20.63670990516966
26983,47.8836701838617
26984,8.907573701303818
26985,8.57654360232931
26986,16.70783936522175
26987,18.881517528522807
26988,13.483698549552022
26989,5.30477023348109
26990,5.3047665798183345
26991,20.284888060839517
26992,15.205865249740986
26993,20.580237135701616
26994,10.851820689857448
26995,7.827748768971336
26996,19.531797560325046
26997,5.2391318795162505
26998,5.30477023348109
26999,8.486725117386865
27000,5.3047665798183345
27001,20.981254488130624
27002,149.96397086277887
27003,7.881750425608878
27004,4.981371212323271
27005,18.638464784792852
27006,10.033918708390344
27007,8.40577467623483
27008,149.5911794892831
27009,11.923130762798273
27010,19.667252000278573
27011,5.30477023348109
27012,13.590817414747665
27013,14.467157795971403
27014,14.366819671439556
27015,18.4431641869592
27016,9.277757430934207
27017,15.339016510234032
27018,21.17055062063929
27019,12.021774921096704
27020,8.702506812546474
27021,9.57041009021317
27022,11.197047243929623
27023,13.52310971024097
27024,15.172917188186435
27025,13.741942163765598
27026,8.802677226819327
27027,15.362947034799495
27028,8.47243477883099
27029,12.988508513326467
27030,20.289134034095753
27031,5.30477023348109
27032,19.374394885877344
27033,5.30477023348109
27034,11.60302404792073
27035,9.12578364628891
27036,11.746313272118952
27037,15.971674942733786
27038,12.219540154759379
27039,17.622095882440263
27040,15.485577474609087
27041,17.317400048945437
27042,9.767092121475978
27043,21.518723500780453
27044,15.397972691058538
27045,21.54089409964723
27046,9.639339152357985
27047,16.78571974633698
27048,5.30477023348109
27049,9.533349248779444
27050,12.170862587046063
27051,11.275629563636993
27052,5.30477023348109
27053,21.060829901647462
27054,19.686643988509978
27055,10.230677468575873
27056,5.30477023348109
27057,4.432107723124236
27058,7.625632718458078
27059,19.300962535877535
27060,8.870124689931114
27061,8.28933011180716
27062,5.917045187996816
27063,14.836755648421521
27064,9.968567888923484
27065,10.97586510103951
27066,11.955439495335979
27067,8.949045976205444
27068,8.403785481094111
27069,9.249448637939263
27070,5.288821569314361
27071,8.86516306576787
27072,5.30477023348109
27073,149.69908571865938
27074,5.30477023348109
27075,18.790118086079637
27076,17.12185035745134
27077,149.63029981468378
27078,7.465175655200021
27079,149.74441468253647
27080,4.298124466221719
27081,17.321666105991557
27082,48.492647914661404
27083,5.30477023348109
27084,9.409893612198234
27085,9.508655096701041
27086,5.30477023348109
27087,6.40189771154138
27088,5.30477023348109
27089,17.90778870820217
27090,8.986699191161723
27091,16.11181345158602
27092,9.38235031764961
27093,11.563263632629821
27094,9.822948031593365
27095,18.635954415514064
27096,12.021670977388116
27097,5.926893518955694
27098,12.667162450499655
27099,149.94647524350836
27100,18.252042224562857
27101,8.349185077168837
27102,7.575110768574451
27103,5.30477023348109
27104,8.878485394371644
27105,7.8407567397822255
27106,14.439385781639471
27107,5.30477023348109
27108,13.461159093575372
27109,19.15968677302073
27110,5.3047665798183345
27111,5.30477023348109
27112,13.42683557971589
27113,14.92896122250863
27114,14.166016164884748
27115,5.251333109607138
27116,8.539166702120628
27117,14.015394278379679
27118,13.169483603521686
27119,15.60858256063698
27120,12.657810935020837
27121,5.30477023348109
27122,13.445311802370073
27123,8.881213864830354
27124,12.791665043690404
27125,10.893185931281588
27126,9.90618475075254
27127,7.729714611900171
27128,8.75187521305364
27129,8.14592083730911
27130,16.211314230562742
27131,20.0242323584791
27132,20.28419058851673
27133,11.786788439265557
27134,16.66112679689752
27135,14.509038609483108
27136,11.287053830849723
27137,16.36129111289096
27138,17.956655760438384
27139,15.24316919361387
27140,8.52184966809213
27141,12.39339597924651
27142,17.494206632652386
27143,5.30477023348109
27144,8.280533995842788
27145,12.72898192876157
27146,14.967473845961113
27147,11.801915825293104
27148,16.137979317774267
27149,5.30477023348109
27150,7.105551064825821
27151,12.332233008110942
27152,13.010101752438155
27153,19.463316655012726
27154,17.69657040135593
27155,9.446326333716057
27156,20.299933404234665
27157,12.210980328403803
27158,9.407345267263237
27159,21.168862303857296
27160,5.3047665798183345
27161,16.182994541322124
27162,5.30477023348109
27163,20.27976523975814
27164,15.22382545157137
27165,5.30477023348109
27166,12.228121104082714
27167,10.778812099841529
27168,12.67028402963807
27169,8.654149097979907
27170,8.391026028229113
27171,9.782315205640176
27172,13.936822277255358
27173,13.181683120266124
27174,149.89865021527777
27175,9.311568780771106
27176,13.74997038729847
27177,7.8596472607850565
27178,9.788197255530962
27179,8.883298502750836
27180,15.923837864993736
27181,8.556867960763565
27182,12.331658180590406
27183,17.366421360920988
27184,8.56637486390171
27185,11.758252202116891
27186,7.272157647904077
27187,8.342887709412036
27188,5.7949911930520415
27189,18.739007589599613
27190,21.111716918495286
27191,12.350631153580064
27192,11.231218389485356
27193,8.887105448314106
27194,12.362160362778441
27195,14.179822411182991
27196,16.433879622069675
27197,12.795845070846285
27198,16.108251002138235
27199,14.233486672138106
27200,15.34285470887105
27201,8.99027180445999
27202,15.664718029221437
27203,5.669384411059749
27204,8.611191319560092
27205,9.135222290810098
27206,20.56940694145564
27207,17.843832106936112
27208,6.10321573657712
27209,7.939671054742728
27210,10.93237425964606
27211,9.058338810538757
27212,13.237185044394145
27213,6.2719270331467385
27214,11.18850894465136
27215,18.5109069575832
27216,5.30477023348109
27217,17.066816071930134
27218,20.93546209093618
27219,9.865205380855027
27220,22.12654298441687
27221,5.30477023348109
27222,13.666647917142488
27223,12.204497681176647
27224,12.940400176716201
27225,14.482689263440005
27226,5.30477023348109
27227,5.30477023348109
27228,15.09640188541039
27229,11.502420257868655
27230,6.911652032471967
27231,5.30477023348109
27232,5.30477023348109
27233,4.923155703858196
27234,5.30477023348109
27235,12.977387744958746
27236,15.63227897226078
27237,18.496120094773573
27238,11.840389572400786
27239,14.413261455612894
27240,14.264140649456563
27241,10.988742091451785
27242,48.696920077492805
27243,5.30477023348109
27244,14.500950025847404
27245,9.554833732950994
27246,5.30477023348109
27247,5.30477023348109
27248,11.923452040611858
27249,12.596210804280918
27250,13.81838859147348
27251,9.066167406729683
27252,12.364931808142385
27253,9.21940406672267
27254,13.951047201076351
27255,11.808418348752614
27256,9.077257649225777
27257,14.717198167493722
27258,7.44585981531246
27259,11.664022036744797
27260,12.381665466503561
27261,18.27739931009229
27262,14.34974618506333
27263,14.966783462115297
27264,8.949435240035378
27265,19.6595882482257
27266,9.035475353211073
27267,10.958911691286913
27268,12.158204421921885
27269,5.30477023348109
27270,8.476789647419828
27271,4.768318193336931
27272,5.30477023348109
27273,12.806015015850779
27274,11.607278541529597
27275,9.208501337756749
27276,6.318551080324887
27277,15.426054144824251
27278,12.224249602467664
27279,5.30477023348109
27280,18.60761222201038
27281,8.808750693917375
27282,16.17948739085862
27283,21.54352409650989
27284,21.128739609498336
27285,22.47999217714768
27286,15.411020857552632
27287,18.71850090295409
27288,16.779366206300125
27289,14.410563768971542
27290,9.393788892101352
27291,15.420075103473271
27292,5.30477023348109
27293,4.76637530593737
27294,9.017174009294784
27295,4.343093310323038
27296,5.716863283339308
27297,10.194238816979514
27298,7.304317723610932
27299,16.14867038263495
27300,15.666623192707307
27301,20.38331868269009
27302,14.423576726687042
27303,5.30477023348109
27304,5.30477023348109
27305,6.230930036201549
27306,15.005897601798669
27307,13.341507118034643
27308,7.406345658522117
27309,9.2754745300553
27310,8.623870066362848
27311,48.272864992563406
27312,9.017861261669207
27313,12.57494822278217
27314,11.405365766523254
27315,47.7366914565624
27316,10.18591563334622
27317,11.560366464207467
27318,14.82734617890068
27319,5.30477023348109
27320,5.3047665798183345
27321,15.468630159092283
27322,10.098592924897964
27323,5.30477023348109
27324,22.050870694207767
27325,5.30477023348109
27326,6.380825821495463
27327,11.388747178074151
27328,16.439738811741623
27329,10.404423328161014
27330,12.43508216343585
27331,11.17053502245535
27332,13.115545094444013
27333,48.44105865448865
27334,9.279081744935901
27335,48.02690902474468
27336,18.805021375895812
27337,16.840657914443206
27338,12.178712005408228
27339,19.276796025113022
27340,22.404344141867718
27341,8.89831729032705
27342,11.694543975648834
27343,10.056523413506952
27344,6.156292842259145
27345,14.439120656320247
27346,14.010806374866425
27347,19.464940481473157
27348,13.215632932887384
27349,5.30477023348109
27350,9.470324206403681
27351,14.473533670599904
27352,14.763761050007862
27353,5.30477023348109
27354,12.901956950019638
27355,149.63513675559284
27356,22.6865009893236
27357,5.30477023348109
27358,11.884272515006005
27359,7.417746326071505
27360,16.765611295034283
27361,12.69725261573639
27362,5.235533553575422
27363,4.503884791213412
27364,9.765465320336727
27365,8.468031412936263
27366,7.84888635947809
27367,10.314269967223572
27368,14.545926247005617
27369,15.664416656160341
27370,12.83384132522873
27371,6.508212963188576
27372,5.30477023348109
27373,14.368250045798183
27374,11.62718784952819
27375,15.551418957897834
27376,8.587221612604186
27377,8.524389627904828
27378,13.736248209780442
27379,13.462771594241858
27380,11.860654400583739
27381,5.30477023348109
27382,11.156624652744247
27383,5.30477023348109
27384,9.799501438296316
27385,4.894929531881605
27386,13.778879463401543
27387,11.22327043479602
27388,20.246896385288473
27389,13.150095339317327
27390,9.15828027578927
27391,5.30477023348109
27392,10.178804509541132
27393,7.063868167725829
27394,8.238457745874022
27395,15.812080323099401
27396,9.201595613847301
27397,9.149373763442663
27398,15.842601093584546
27399,15.229721512043373
27400,8.764174111631089
27401,20.66492798368509
27402,16.828285562175214
27403,12.354915558858636
27404,14.116308464055155
27405,20.228145077161766
27406,8.374949388983737
27407,8.713198304428111
27408,16.37700372842304
27409,12.016153569005757
27410,10.501670077718506
27411,6.072600335818063
27412,7.934073991768795
27413,14.452169888729989
27414,8.57212794004754
27415,22.172686596881682
27416,12.11715137506529
27417,13.605184021882005
27418,8.556096738006374
27419,149.92139285860668
27420,7.527350303615524
27421,11.853851461495243
27422,19.005977104744176
27423,5.30477023348109
27424,13.825281149303965
27425,48.62916358241696
27426,4.381527560979819
27427,48.21996205470052
27428,8.811905496036825
27429,15.572167064954604
27430,9.577567655333459
27431,16.408551137906443
27432,20.562402845169505
27433,12.093715586449326
27434,11.967539808780787
27435,149.3518890983451
27436,19.10801671688722
27437,9.089890877934488
27438,5.30477023348109
27439,22.524004193155044
27440,22.49372865190541
27441,9.562238494068254
27442,21.545580057155103
27443,10.216876692855617
27444,11.575004842834826
27445,12.042052636289315
27446,15.586722619578518
27447,10.262197652800037
27448,5.30477023348109
27449,16.13239840584231
27450,5.3047665798183345
27451,11.426293596599386
27452,12.069903567253975
27453,7.553499634810112
27454,7.963923576896139
27455,5.30477023348109
27456,16.557594137316975
27457,21.422208688438793
27458,9.309245728760807
27459,9.939306750833106
27460,11.580467663192145
27461,5.30477023348109
27462,5.536719155814438
27463,13.921318675780434
27464,21.80909290299177
27465,9.179185977657944
27466,7.688726628624163
27467,12.052948505177465
27468,8.072967828653418
27469,5.30477023348109
27470,8.492167003247303
27471,16.325499412311096
27472,5.30477023348109
27473,18.420085381648736
27474,6.507423043130377
27475,15.371751779878165
27476,4.412926673589066
27477,18.486900955491045
27478,14.478373217935518
27479,5.30477023348109
27480,14.189066833468031
27481,18.94763034824907
27482,5.30477023348109
27483,8.187798125573543
27484,5.30477023348109
27485,5.30477023348109
27486,13.964481460923546
27487,5.30477023348109
27488,10.066628857492391
27489,9.144376938198684
27490,5.3047665798183345
27491,5.30477023348109
27492,18.092681415699907
27493,19.084838625603766
27494,12.837982317224055
27495,12.15535398731303
27496,17.86421134706433
27497,9.563293601305398
27498,5.30477023348109
27499,9.904600606909902
27500,9.616542509265408
27501,19.104019963707643
27502,13.33548161103594
27503,12.471512573770651
27504,8.792976240865983
27505,4.307067994371106
27506,16.7786893439919
27507,22.696206761301372
27508,19.797875324597513
27509,21.256893255951837
27510,13.153377472278043
27511,11.836895241251199
27512,5.510660774057257
27513,9.291693186560726
27514,10.603518086814855
27515,8.522733333370041
27516,8.3626349320533
27517,10.892877435276857
27518,4.645709320401902
27519,13.997437831198733
27520,5.3047665798183345
27521,7.187235302776308
27522,48.34977906651455
27523,13.077164684670144
27524,149.93691255470156
27525,13.159343781584742
27526,12.235301687639806
27527,8.755077061068377
27528,5.30477023348109
27529,10.643036694530542
27530,9.296279368951831
27531,6.102492435094671
27532,13.565395014233857
27533,8.822982220518341
27534,10.55006115908846
27535,15.707508774126234
27536,8.410199936428082
27537,16.032654247432742
27538,5.30477023348109
27539,11.495313009543008
27540,9.153312592697885
27541,8.534909458186405
27542,10.278621760154122
27543,10.64097085815567
27544,16.09107404359712
27545,22.57766987530119
27546,17.701469356105434
27547,21.543123976185807
27548,12.658801597757575
27549,18.562451710261136
27550,22.574811862821427
27551,17.50847501030447
27552,4.579787782021775
27553,6.6913931535825135
27554,5.30477023348109
27555,8.886453938339848
27556,20.023290503516737
27557,20.14400073291045
27558,8.64253504785976
27559,8.189990772151607
27560,11.192161658045832
27561,11.04306003355716
27562,19.844388576207244
27563,10.950396697637252
27564,20.825631622543067
27565,5.30477023348109
27566,10.268357186758166
27567,7.980864341571671
27568,5.336333616609913
27569,9.547757746631573
27570,22.60539955387052
27571,10.303142702020878
27572,4.66294081575327
27573,9.877986484410643
27574,7.500820097107553
27575,11.745325825956664
27576,13.310660736058226
27577,8.920057291261113
27578,18.289920181143277
27579,15.255928424940404
27580,17.10018621179428
27581,5.105764956768201
27582,10.187098847964887
27583,6.986878939414456
27584,5.30477023348109
27585,9.391547987112894
27586,17.349090887812185
27587,11.729820461452187
27588,20.66138856890714
27589,4.714895251375101
27590,11.790644875139282
27591,20.872884586348505
27592,8.938272474255673
27593,8.663975388830867
27594,7.55173042810258
27595,10.050491135052606
27596,8.915353843865255
27597,19.567552054626418
27598,14.270714777349019
27599,4.5066757157064465
27600,6.773691913090861
27601,14.825993050093953
27602,8.02092916167727
27603,22.05039248530817
27604,20.42882607341322
27605,15.737650418766874
27606,22.280410506463625
27607,5.698427322344418
27608,18.080030170534528
27609,11.960358182231364
27610,5.3047665798183345
27611,9.008262608951007
27612,17.821535217308515
27613,8.778019531005246
27614,18.615876286856874
27615,8.246816391630869
27616,5.30477023348109
27617,8.648580134336665
27618,47.969941390040205
27619,9.146390773717332
27620,16.39551400964738
27621,8.554362636512938
27622,9.823270941497967
27623,10.672046031260889
27624,8.982703544106887
27625,17.40574721282987
27626,10.69348635234748
27627,13.364684343574774
27628,5.30477023348109
27629,14.193629644378346
27630,8.783683832853296
27631,5.30477023348109
27632,12.865785210916549
27633,7.266737103834508
27634,10.567067534199468
27635,15.464909246417736
27636,8.608657736658703
27637,9.18851967053817
27638,15.70951427278431
27639,9.536847184368375
27640,14.88645013561749
27641,9.785811361997444
27642,13.49677396435206
27643,13.017060623060873
27644,13.40551110546561
27645,8.68103164049877
27646,16.201563384901753
27647,5.30477023348109
27648,6.612450241867066
27649,10.21330418962432
27650,6.752639966312227
27651,10.703681696863798
27652,48.64420445555473
27653,15.352095127743114
27654,10.039335600195795
27655,12.613247773957408
27656,48.04249396062227
27657,14.398231540894097
27658,8.783600817041599
27659,5.30477023348109
27660,8.642885327220746
27661,21.215166957262834
27662,16.411889367369675
27663,16.535308686430596
27664,22.16334339656354
27665,12.025520307464971
27666,19.83639103839571
27667,18.60486441310819
27668,6.2689152947061295
27669,5.30477023348109
27670,17.665563488052264
27671,15.555534621016351
27672,4.94671997818017
27673,21.018169367585344
27674,7.13732993653257
27675,13.45318823544446
27676,7.677232324672538
27677,6.421418279353709
27678,12.545060059712036
27679,13.814480800747308
27680,4.84707340615903
27681,6.4223664023480715
27682,8.66777295066679
27683,8.124785211412586
27684,4.778857999482089
27685,21.847390158226837
27686,9.253844945231966
27687,17.881761963536114
27688,8.460320717710683
27689,9.70372744155911
27690,9.505071442641707
27691,8.976780084188654
27692,47.82613436470491
27693,20.73374263011054
27694,21.03695033746807
27695,11.671520894579327
27696,18.21718898459027
27697,7.238223293260482
27698,5.30477023348109
27699,5.30477023348109
27700,21.952726187778058
27701,5.30477023348109
27702,47.97172494934721
27703,8.895958472697128
27704,9.36343052768052
27705,8.775659885797197
27706,14.580856207607551
27707,20.22069490370869
27708,8.716508098152136
27709,8.26190165268255
27710,8.51655763222357
27711,13.200996107184018
27712,13.350258976993914
27713,18.07110403737188
27714,7.93670512729167
27715,10.050257281418478
27716,8.160532836804812
27717,8.715961517918437
27718,5.30477023348109
27719,10.17992965242995
27720,14.895786934503171
27721,11.738337523662116
27722,11.66393912517822
27723,14.621123439056316
27724,5.30477023348109
27725,8.19038143834311
27726,12.822586523021075
27727,5.30477023348109
27728,7.776278527221667
27729,9.985765755511663
27730,10.106519361678528
27731,10.809697868226634
27732,11.50086788490206
27733,48.157765392626956
27734,12.57835006963182
27735,22.187890295654064
27736,10.726427460966816
27737,5.30477023348109
27738,22.104308667184522
27739,8.900604447685215
27740,14.90374591866252
27741,5.30477023348109
27742,14.111801684063986
27743,11.713369665870886
27744,9.341081545888303
27745,14.322158229630654
27746,10.80651720965389
27747,9.674322045926145
27748,20.919880795734866
27749,16.15174551954976
27750,5.3047665798183345
27751,12.551838037135907
27752,8.434249875425195
27753,5.30477023348109
27754,20.169381785351952
27755,9.123918737828845
27756,5.29607864814221
27757,48.1614817252227
27758,8.433744794608938
27759,5.30477023348109
27760,8.70273666986574
27761,5.30477023348109
27762,8.070279408032679
27763,48.36891335773275
27764,14.083254579083194
27765,9.033628904841958
27766,8.682734849244682
27767,11.828792273996589
27768,5.30477023348109
27769,22.298533088270215
27770,10.904216688725636
27771,12.75295304556184
27772,14.869562665901233
27773,16.069688979733264
27774,149.90509555123919
27775,13.821019650396536
27776,8.253244876893902
27777,5.30477023348109
27778,8.305024971452191
27779,16.256212548457622
27780,14.623759303267175
27781,5.30477023348109
27782,9.175202757254374
27783,20.38776025086373
27784,8.547172396709986
27785,15.78494755408183
27786,7.953989060862138
27787,10.30281638810237
27788,17.8980302248015
27789,5.30477023348109
27790,4.388311794445244
27791,7.737443321804616
27792,149.7810799102676
27793,9.893141815133532
27794,12.878163296339153
27795,6.0794706994119565
27796,149.9730807192247
27797,8.230197719526064
27798,5.30477023348109
27799,9.87577835418845
27800,9.214329943916177
27801,17.205030141339847
27802,6.097950171294531
27803,5.30477023348109
27804,20.26335151389541
27805,47.95162207985534
27806,17.177959632392728
27807,18.350101415105033
27808,9.07341204682275
27809,22.099802698082346
27810,18.276600028993506
27811,8.609591300051083
27812,9.471140795414026
27813,8.977653339276937
27814,5.30477023348109
27815,48.27615555668419
27816,5.30477023348109
27817,18.542425713486036
27818,11.52567221342043
27819,17.539179361122855
27820,10.048592487528548
27821,8.538205769583545
27822,14.61484295994538
27823,18.60313976804359
27824,9.863082824166742
27825,4.768632318228313
27826,9.296662120547763
27827,17.3155731677019
27828,17.043094330980672
27829,18.055899577235877
27830,8.571123237444393
27831,149.9686864526783
27832,7.804375119121762
27833,11.899319684938868
27834,5.30477023348109
27835,11.265445073923097
27836,8.99791425996834
27837,8.393468836129895
27838,20.378406182250252
27839,5.367462905780567
27840,16.61271452186519
27841,22.307992204488734
27842,7.959395720716412
27843,11.477187599748408
27844,18.922191754323226
27845,8.514036785651527
27846,14.760667673111467
27847,6.444806093905235
27848,13.904646981554187
27849,18.3852750910808
27850,22.616448833389047
27851,5.30477023348109
27852,5.605797344424975
27853,8.271325630286263
27854,5.30477023348109
27855,22.30148809957165
27856,9.29250881085537
27857,48.28820283867114
27858,7.441659593087792
27859,5.30477023348109
27860,5.3047665798183345
27861,7.431610607829089
27862,6.953199818944267
27863,9.291673282671502
27864,8.609303352953415
27865,15.011446710339314
27866,4.453636696570708
27867,9.18692267683243
27868,14.683663385613547
27869,14.694073009635257
27870,10.700875787040385
27871,10.031251225684649
27872,10.062437911377378
27873,5.30477023348109
27874,5.30477023348109
27875,12.881603532370356
27876,9.480916073656127
27877,8.930874244816831
27878,20.32431024303687
27879,16.622992695678864
27880,17.003488598586003
27881,8.490921162797015
27882,5.30477023348109
27883,8.344038758163702
27884,16.898648785507774
27885,18.9368995843176
27886,8.658038396282507
27887,5.552985055138787
27888,9.27516385433606
27889,8.57830650140244
27890,14.260590175401202
27891,20.69697622518079
27892,5.30477023348109
27893,8.612480731950335
27894,8.955139869548834
27895,13.077891306464194
27896,8.3283160489997
27897,15.876403054183019
27898,8.25106079442261
27899,22.105332683667775
27900,10.949236511365259
27901,16.718962266171705
27902,8.821502732545433
27903,8.388042959354397
27904,21.49027239925848
27905,8.948615151563011
27906,22.521301011595686
27907,15.845815754418973
27908,10.443289030634036
27909,7.64354893205466
27910,10.075320747120085
27911,19.754455705181794
27912,13.143886804579058
27913,15.972481586199923
27914,20.508079803201984
27915,20.346902896047514
27916,15.130452126960916
27917,5.386635098206227
27918,5.30477023348109
27919,8.12042488833831
27920,4.814339607063577
27921,18.398845604497758
27922,9.292586566873325
27923,5.30477023348109
27924,17.546256258889514
27925,11.754564573096332
27926,16.79528717105842
27927,13.92535148611667
27928,5.79819491161652
27929,4.605367201720924
27930,20.61529429672749
27931,13.29043497299525
27932,5.30477023348109
27933,8.899055765134463
27934,12.079068246339878
27935,16.381302213586032
27936,10.940432049075385
27937,149.37158594758182
27938,12.518709313018112
27939,48.784518265300406
27940,8.773766299960329
27941,8.483963039825081
27942,17.644367549702352
27943,20.31284050335581
27944,9.173370303234648
27945,5.500016657891599
27946,12.022017020797962
27947,8.853196093125078
27948,20.60049558258452
27949,5.565645619639966
27950,20.074186749293048
27951,7.363868025686571
27952,20.270276300649574
27953,11.221510668890122
27954,8.490182605552125
27955,9.542522456183779
27956,18.4338132649427
27957,10.939201396402984
27958,21.771447635293452
27959,9.9313370121475
27960,14.335448639472913
27961,7.546887722738916
27962,13.853749760328567
27963,5.30477023348109
27964,11.05256288944809
27965,5.9291904549052
27966,14.982742127241302
27967,8.956292533442713
27968,8.176862935347433
27969,5.247748017110375
27970,16.016203718103625
27971,8.941367309725791
27972,11.541356707749522
27973,15.061833474404644
27974,13.661382263771262
27975,22.04262347994243
27976,149.97203796374038
27977,5.060492629295833
27978,19.697362867796198
27979,13.85670972970194
27980,11.395986367235638
27981,8.576381685292787
27982,10.159448806723415
27983,5.30477023348109
27984,8.605661222846159
27985,12.230266091977718
27986,17.91705168695934
27987,21.897256352285325
27988,18.976752565438566
27989,149.8759951160095
27990,17.475071023751273
27991,21.404443203091184
27992,5.30477023348109
27993,9.887885362569572
27994,15.481574304612385
27995,8.620833345178195
27996,5.30477023348109
27997,20.206000938918308
27998,15.188115742103443
27999,21.079665729156496
28000,21.721414931210596
28001,8.718458942502401
28002,5.30477023348109
28003,9.040814805873
28004,4.388297296425591
28005,10.06357121805683
28006,6.853465833184817
28007,6.89233576979132
28008,13.784927078742765
28009,16.70539767303852
28010,5.006518243288468
28011,16.674675168898418
28012,19.335847265285754
28013,7.891836455774698
28014,17.64648334110648
28015,9.150013488630952
28016,5.30477023348109
28017,15.649754517849319
28018,7.947938196390588
28019,21.670740741957527
28020,8.352544904296714
28021,4.314290027924859
28022,20.907139163115385
28023,7.493790204744549
28024,21.156921783302387
28025,18.776559544985975
28026,6.304315348081097
28027,5.30477023348109
28028,11.603662621959346
28029,9.099779066085814
28030,9.635578483397238
28031,7.842115219153328
28032,4.960555963362324
28033,5.726853258124596
28034,15.943064506123632
28035,12.27544322163576
28036,22.00900188679323
28037,10.891832635090761
28038,6.60934961866602
28039,6.834908492498744
28040,13.660501200924173
28041,16.70062484480004
28042,9.085371213871124
28043,8.569177926022512
28044,12.298761281042964
28045,10.3594713042017
28046,20.265320247705112
28047,9.439219354446298
28048,13.881205749646202
28049,16.62696004160418
28050,11.939587179756293
28051,9.269605657318367
28052,9.149137078846554
28053,13.941545601291583
28054,13.686667597897666
28055,5.30477023348109
28056,8.078414491655469
28057,6.896043529305214
28058,7.266367574257956
28059,12.125711964922157
28060,8.078958957273048
28061,17.199108782287016
28062,10.036947533565597
28063,13.895695703082053
28064,14.507055992732969
28065,5.30477023348109
28066,9.752541712662921
28067,19.270307979325505
28068,11.692996172910085
28069,18.250932895217495
28070,14.31268883195607
28071,12.73916964620405
