step,reward
11285,14.971845216134842
11286,5.896313808461738
11287,5.30477023348109
11288,11.39322874605384
11289,5.30477023348109
11290,16.69564036225545
11291,18.019291276421566
11292,8.352550513999141
11293,10.896150775743765
11294,20.71903500958063
11295,9.536560642556225
11296,15.577629163983222
11297,11.062803322018501
11298,20.95245938964662
11299,11.721177658460645
11300,7.424459260106332
11301,4.35119043770872
11302,4.308901046738271
11303,5.30477023348109
11304,4.323471170446307
11305,5.30477023348109
11306,5.30477023348109
11307,20.630340629095997
11308,4.350636389183354
11309,8.968460598875726
11310,9.412946404279072
11311,9.296223403781841
11312,5.090573415102735
11313,8.937452586362344
11314,6.741069096166836
11315,5.30477023348109
11316,13.846716082423876
11317,12.24786100552633
11318,14.31389798100575
11319,5.808953656007809
11320,9.094985696466807
11321,5.30477023348109
11322,9.12457539680879
11323,11.474575492064742
11324,11.755705419253777
11325,5.30477023348109
11326,21.28984150158233
11327,18.857450633213116
11328,14.606754325574125
11329,5.323831765215559
11330,5.3047665798183345
11331,5.30477023348109
11332,8.862089510467491
11333,5.30477023348109
11334,9.693095461727419
11335,7.525845139685277
11336,12.987635099443398
11337,13.033398136620667
11338,16.1129118622163
11339,9.154065853019869
11340,5.3047665798183345
11341,12.610214845463357
11342,10.836710913981227
11343,9.277718594633326
11344,13.180849664507885
11345,5.30477023348109
11346,11.362872480067413
11347,5.044718673142238
11348,15.354540194775712
11349,14.236298958599464
11350,8.423164175632287
11351,8.471020188991638
11352,11.594065460062154
11353,12.038576015621327
11354,10.410339449682494
11355,9.250200627704789
11356,12.75690997571541
11357,5.683109819309141
11358,5.402114508116949
11359,11.193409773478677
11360,7.4594561577705605
11361,5.357462532011173
11362,15.323706586438686
11363,5.666169243896775
11364,4.388985497056886
11365,19.883988688221436
11366,4.384054982222576
11367,5.30477023348109
11368,22.75035413798818
11369,8.392930328912794
11370,8.600116385135976
11371,5.490859286663092
11372,4.864284420962086
11373,9.569573181230238
11374,6.416034914871808
11375,10.164310493144484
11376,6.765111706598891
11377,7.215107112292991
11378,5.30477023348109
11379,12.08904060413053
11380,5.3047665798183345
11381,5.30477023348109
11382,5.30477023348109
11383,10.055423401374115
11384,8.732251888129657
11385,5.30477023348109
11386,5.30477023348109
11387,8.922437522601616
11388,9.929818459086425
11389,10.119987812681128
11390,13.794449646289337
11391,9.34536111864468
11392,17.026606806155804
11393,5.30477023348109
11394,5.30477023348109
11395,12.181838040476348
11396,13.115510741137314
11397,9.651331731304282
11398,9.286799261001267
11399,17.5433197075209
11400,5.3047665798183345
11401,4.479921903101069
11402,10.213774954063503
11403,9.246044882238815
11404,8.117694176732023
11405,21.408943995455783
11406,5.30477023348109
11407,8.075542898053126
11408,6.372423570815343
11409,5.30477023348109
11410,5.3047665798183345
11411,7.227170319761299
11412,10.378998390591764
11413,5.30477023348109
11414,6.058697301166763
11415,5.30477023348109
11416,22.592062472233216
11417,5.30477023348109
11418,8.682422023499111
11419,13.110171924737804
11420,12.181048613308391
11421,5.734063300976242
11422,14.408966329595653
11423,11.694188458059791
11424,4.987905695097179
11425,5.30477023348109
11426,8.390570058659439
11427,5.30477023348109
11428,8.917429685500366
11429,11.907076017128809
11430,5.3047665798183345
11431,12.090442886361608
11432,8.153711020226222
11433,7.37750299797278
11434,8.348168871501478
11435,5.30477023348109
11436,5.30477023348109
11437,22.14585078107333
11438,6.906134428319778
11439,8.815700214410661
11440,10.094964592132323
11441,5.30477023348109
11442,21.754854865617595
11443,19.91926920637516
11444,5.30477023348109
11445,4.638448485439632
11446,5.30477023348109
11447,8.511991680640381
11448,5.30477023348109
11449,22.26602209692934
11450,5.3047665798183345
11451,10.431041117390343
11452,18.529901171169733
11453,10.2486326431605
11454,4.313285182383481
11455,4.37740085910519
11456,10.17302586697285
11457,5.30477023348109
11458,19.205934535784618
11459,4.403108688117733
11460,14.88366850537757
11461,5.30477023348109
11462,8.62290979131592
11463,10.304889397734097
11464,8.303957161026748
11465,9.389963022243267
11466,7.333300391093108
11467,9.958185256349637
11468,8.147814603474423
11469,9.193858031038502
11470,5.204666089142226
11471,8.692442107557959
11472,4.347332437712673
11473,10.284243145273962
11474,4.873462014595862
11475,22.013742046703936
11476,4.541666699859189
11477,5.30477023348109
11478,8.734093708035559
11479,7.457324525152263
11480,4.587749582270728
11481,8.453640001670244
11482,5.30477023348109
11483,5.30477023348109
11484,9.173570855028915
11485,5.30477023348109
11486,10.19726901367202
11487,10.092820461874945
11488,5.30477023348109
11489,7.944962359794168
11490,8.416153268984509
11491,12.209727595559041
11492,8.141737773585213
11493,5.30477023348109
11494,13.793503689033916
11495,4.619208282722088
11496,5.30477023348109
11497,22.391094348871253
11498,5.30477023348109
11499,5.30477023348109
11500,13.111842529078034
11501,8.718010366707919
11502,14.012972076814497
11503,5.30477023348109
11504,8.69659708335584
11505,8.58995769525973
11506,11.807027612736277
11507,7.699232640989223
11508,6.06161379602732
11509,9.11109090042734
11510,6.5462059864526445
11511,8.280953509922917
11512,5.30477023348109
11513,9.278740653724782
11514,5.30477023348109
11515,9.610610758761327
11516,9.740974875167183
11517,8.218611573244967
11518,9.214254114275231
11519,8.377704820969399
11520,4.799705651131532
11521,8.639853484104972
11522,13.873396806626943
11523,8.182035857273014
11524,10.43518269585698
11525,8.207673256125524
11526,5.30477023348109
11527,12.886400696032027
11528,9.729908996476777
11529,74.91280337738283
11530,11.544278614578491
11531,5.992642913751148
11532,11.316023288347719
11533,12.930311215221428
11534,4.418823390023892
11535,9.882594760049695
11536,11.368363841062186
11537,5.599835045102722
11538,8.959960325438072
11539,6.404163774839134
11540,5.037202813931575
11541,6.450321463682997
11542,4.690478870196152
11543,4.391844935823844
11544,8.984979202877128
11545,12.488749209980877
11546,8.639424178728408
11547,7.625938262964979
11548,14.620328043235656
11549,15.446409640172867
11550,15.181879243261317
11551,10.527946774168877
11552,7.421401914339942
11553,74.97337660462874
11554,9.560914799623092
11555,8.729077249354706
11556,4.877249875609067
11557,5.427571049509385
11558,10.621092739478925
11559,74.97237000401104
11560,9.696420399112204
11561,9.403237535324719
11562,14.220323972441593
11563,8.662008863078142
11564,9.7108838483944
11565,22.2730601433969
11566,15.658688504496226
11567,15.48996202040893
11568,15.336743282496998
11569,8.619826101019907
11570,7.821520950105569
11571,19.647024533276987
11572,5.631228658098696
11573,7.362053317710689
11574,6.43321370929603
11575,5.30477023348109
11576,11.84892149201033
11577,14.802788771110642
11578,5.9192935157562765
11579,22.803147995587842
11580,13.319779501120331
11581,17.517483349601893
11582,9.459351038684437
11583,5.30477023348109
11584,14.840858888369397
11585,9.584197879766773
11586,13.501078394932476
11587,11.348437468558497
11588,12.464498371575274
11589,18.550838117394882
11590,9.165864343820557
11591,14.480836356021225
11592,19.751894757952478
11593,9.844759781328118
11594,11.552349618814903
11595,4.626021693957497
11596,10.293092529297422
11597,5.30477023348109
11598,11.934050978658533
11599,5.30477023348109
11600,5.3047665798183345
11601,6.489889994176316
11602,15.081027701009882
11603,6.10826396657972
11604,19.779733025799665
11605,5.30477023348109
11606,8.377875504502896
11607,9.525322475199804
11608,20.055724390496763
11609,6.547524583122243
11610,12.872472981882503
11611,13.29129019928034
11612,5.30477023348109
11613,8.582483585222555
11614,10.791331358782813
11615,5.30477023348109
11616,5.4191563429161675
11617,5.30477023348109
11618,12.375104261158148
11619,7.9614039432932735
11620,5.3047665798183345
11621,15.28653717423454
11622,5.30477023348109
11623,8.693649913048247
11624,12.084934842027083
11625,7.4433330101776
11626,9.294965333163509
11627,19.626375035761168
11628,8.697290581764346
11629,5.30477023348109
11630,10.08097797454342
11631,5.30477023348109
11632,6.408192167971311
11633,10.242305981287398
11634,7.606150366510402
11635,9.255439880738987
11636,5.30477023348109
11637,8.508679601579786
11638,11.560082493310695
11639,7.8518989141314215
11640,8.470727061934404
11641,8.875456723995306
11642,5.30477023348109
11643,13.12388758033133
11644,8.717437303020361
11645,8.9071826884839
11646,11.302514216722825
11647,10.353547344535995
11648,5.30477023348109
11649,16.620521484397862
11650,9.116625643745984
11651,5.30477023348109
11652,9.00805268446309
11653,19.939976946660334
11654,9.169108025184945
11655,6.775088710690493
11656,8.156974201601088
11657,5.30477023348109
11658,4.896964340964992
11659,6.7652516165259655
11660,16.353325631349577
11661,5.30477023348109
11662,19.128858125467392
11663,5.399408097820636
11664,8.447690491533375
11665,5.30477023348109
11666,5.30477023348109
11667,7.312395982745741
11668,5.30477023348109
11669,10.91641149794861
11670,7.313256705500564
11671,5.30477023348109
11672,11.755955118918948
11673,5.30477023348109
11674,13.569055822061074
11675,13.30393056026863
11676,22.818528114708087
11677,8.923721979873303
11678,16.812304642001788
11679,5.30477023348109
11680,5.3047665798183345
11681,16.034698684020277
11682,5.592562175117397
11683,11.121605121494047
11684,6.902993465026903
11685,8.511425797443778
11686,10.406583427262108
11687,6.551295250804511
11688,14.29328665526543
11689,9.903015689922793
11690,9.908645908822633
11691,6.419325382665708
11692,7.119307674723252
11693,7.081327514176124
11694,5.265660428460691
11695,5.30477023348109
11696,9.054506914590394
11697,11.030798539040596
11698,9.652214594590866
11699,9.927022511699667
11700,6.757894426545725
11701,13.662968999922668
11702,10.254738711231653
11703,8.51984937675875
11704,5.30477023348109
11705,16.929123631112176
11706,8.895373138148322
11707,5.717528526605676
11708,8.774090681010513
11709,10.833650194407774
11710,9.600816534181243
11711,8.3704910743735
11712,8.494865632769763
11713,10.12059734682843
11714,8.383236534039423
11715,5.778936996058498
11716,4.459916387371923
11717,10.201252196969913
11718,5.30477023348109
11719,11.714770751324894
11720,5.3047665798183345
11721,9.516323621598646
11722,5.30477023348109
11723,6.075596565492027
11724,11.893814008272562
11725,8.355573001003116
11726,19.396563379158327
11727,4.572903486062106
11728,4.651099503217285
11729,21.23572480679573
11730,19.878415588915956
11731,5.5703311231610755
11732,12.924747485806325
11733,13.979136475601775
11734,8.254014137821947
11735,8.341914767885488
11736,9.183335069323999
11737,6.21481452506454
11738,5.30477023348109
11739,5.30477023348109
11740,8.449298021437372
11741,7.150965745469957
11742,5.30477023348109
11743,5.30477023348109
11744,8.82045726420937
11745,5.30477023348109
11746,4.773995719377602
11747,8.597426976072857
11748,9.943843706552745
11749,8.4162809554015
11750,7.396648158027588
11751,4.742910090809868
11752,9.170837279820262
11753,8.142477260197037
11754,8.844488381660412
11755,7.395714690104491
11756,9.633814878586263
11757,12.235431267554144
11758,9.343024213558895
11759,9.202941881669922
11760,4.689636822101377
11761,10.65041126161809
11762,16.77447721438921
11763,14.637718285626503
11764,13.134763505777617
11765,12.258466044370847
11766,4.641827342095937
11767,6.886298165320341
11768,6.677225272000662
11769,16.988747863230515
11770,11.673737856185326
11771,5.30477023348109
11772,8.278974230216242
11773,5.30477023348109
11774,7.114900321382034
11775,9.712297681596587
11776,17.756498062938384
11777,5.30477023348109
11778,8.691556504083277
11779,5.30477023348109
11780,18.32002613688154
11781,20.460201982662678
11782,9.62018142399533
11783,22.673562120359335
11784,4.543202110259035
11785,5.561458147751448
11786,8.256273148569871
11787,10.107823976494714
11788,5.30477023348109
11789,5.30477023348109
11790,4.797541149085177
11791,5.30477023348109
11792,8.338109468785948
11793,9.344350016177122
11794,8.506807453598384
11795,9.095893870755
11796,5.30477023348109
11797,5.30477023348109
11798,9.029605948122096
11799,15.543074084828165
11800,5.3047665798183345
11801,5.776006847803917
11802,7.748356288072518
11803,8.200741988256421
11804,5.30477023348109
11805,9.01844831240056
11806,5.30477023348109
11807,13.570509958498963
11808,5.30477023348109
11809,9.207742039839612
11810,5.3047665798183345
11811,5.316300564801555
11812,14.273255143018858
11813,5.001722378025274
11814,13.815254253664907
11815,11.675838494982518
11816,9.162935900120702
11817,4.9625002609083175
11818,18.855265782722054
11819,6.272615972702059
11820,9.090948402270538
11821,11.507812242812642
11822,12.47031038295266
11823,5.324445880181457
11824,5.500358586040857
11825,8.16822821938138
11826,4.551336588014813
11827,11.00670005812941
11828,12.021560426910625
11829,4.308851874109095
11830,12.540472118860261
11831,12.186043143045854
11832,8.739432916265699
11833,8.536075207849112
11834,8.531370640858785
11835,9.12363856743838
11836,10.897319333496542
11837,5.30477023348109
11838,8.492629271053591
11839,8.7662316769771
11840,9.919844848356835
11841,5.30477023348109
11842,8.586570550565376
11843,5.30477023348109
11844,10.996994701243759
11845,8.348851300107395
11846,4.472733970914984
11847,21.57655945514751
11848,13.172717014022075
11849,10.352910841917662
11850,14.605232372805256
11851,12.903068708531421
11852,8.308517065329621
11853,19.1051389306312
11854,13.832137603074841
11855,5.30477023348109
11856,7.30545211935074
11857,11.496070718836231
11858,18.334085940328208
11859,7.8827301168878385
11860,5.3047665798183345
11861,4.339062353054455
11862,14.539818399916268
11863,7.067099123025194
11864,4.855385302445377
11865,5.30477023348109
11866,5.30477023348109
11867,8.29148575151758
11868,6.414656757829228
11869,13.142963879524332
11870,5.29582507415347
11871,8.390714639894565
11872,9.445220651064572
11873,9.077961316384048
11874,10.967036417804273
11875,14.014972710115643
11876,9.958359234972525
11877,4.302561509277044
11878,11.2414491821715
11879,20.10691269701491
11880,10.83033224666993
11881,9.597280496097898
11882,19.028947243464373
11883,5.30477023348109
11884,12.796663256218299
11885,5.30477023348109
11886,16.785342171335515
11887,5.30477023348109
11888,4.332778182925338
11889,18.954952010566927
11890,10.527397633865753
11891,5.30477023348109
11892,16.48621446576121
11893,14.765064790645566
11894,9.83024367503729
11895,16.093435911171944
11896,20.0485183985773
11897,22.801544822347743
11898,9.57673359654616
11899,5.30477023348109
11900,5.3047665798183345
11901,5.23538415429595
11902,9.822368594945962
11903,5.30477023348109
11904,15.161199444472807
11905,10.29949697127077
11906,4.910731490307693
11907,7.905319135105685
11908,4.305305604660429
11909,4.504996016442707
11910,9.201360752013878
11911,5.30477023348109
11912,5.30477023348109
11913,5.148913690478121
11914,20.699272634493667
11915,9.183813068509558
11916,4.728757048614501
11917,8.94555990183082
11918,5.30477023348109
11919,8.570351873745281
11920,7.634088657478884
11921,15.786314965077132
11922,12.954842121988056
11923,5.30477023348109
11924,6.737197439970377
11925,8.130529340237185
11926,5.30477023348109
11927,8.578489087941183
11928,9.581871028145054
11929,8.481467798854482
11930,9.606003986190396
11931,7.107758705016398
11932,5.30477023348109
11933,7.523113601160556
11934,8.26075231404506
11935,19.796681286736778
11936,8.870759116555114
11937,5.030309441264386
11938,11.227371087018382
11939,15.212763553108653
11940,8.708609065456859
11941,9.906079226005028
11942,9.565511964825673
11943,10.50892847271519
11944,17.57040531190379
11945,8.959130804900969
11946,8.928174612838912
11947,5.30477023348109
11948,8.753811718000282
11949,10.365640934317653
11950,8.901888682951864
11951,8.340013989452448
11952,13.442706705610146
11953,9.716720638511399
11954,8.746293921496708
11955,13.888918465229743
11956,5.962339265159439
11957,8.082386621537374
11958,12.145007703636864
11959,12.078106539084366
11960,7.252642118343697
11961,5.30477023348109
11962,20.744431909967318
11963,9.618439826492589
11964,5.30477023348109
11965,14.539738286349243
11966,5.30477023348109
11967,15.204576989210796
11968,11.059314901898084
11969,15.823331488481102
11970,8.299067923181333
11971,10.305947351762308
11972,9.183318879775491
11973,8.287335553500249
11974,13.09896230700724
11975,9.810478268645696
11976,4.5105607389965385
11977,5.195043954891915
11978,16.50930003524053
11979,8.407168977169842
11980,9.259028543969878
11981,6.860326901793247
11982,7.0767157799349825
11983,8.72974453828699
11984,14.004400158570347
11985,7.305406744156997
11986,5.30477023348109
11987,5.376068631162276
11988,9.609699638644384
11989,13.732129817982813
11990,15.546654880784502
11991,11.825895622029726
11992,8.930264048970646
11993,4.786840036517582
11994,14.39106621814482
11995,6.036570522281213
11996,5.30477023348109
11997,8.69407019573762
11998,10.845412400439043
11999,13.393950960632049
12000,8.325115064414536
12001,8.074739219491565
12002,8.122720682864436
12003,8.608960712924631
12004,10.05401255099267
12005,6.760448316521369
12006,5.30477023348109
12007,8.5169317982885
12008,5.30477023348109
12009,10.565053291223075
12010,17.11967780921124
12011,21.742110391542038
12012,5.30477023348109
12013,5.30477023348109
12014,9.165850222512145
12015,8.844314801785533
12016,9.331803297237762
12017,7.860761682777362
12018,74.52878752737341
12019,7.310362453244224
12020,10.032810257275617
12021,5.30477023348109
12022,5.30477023348109
12023,20.337787366376723
12024,9.264149826150302
12025,8.226353463909152
12026,9.929828923958077
12027,5.30477023348109
12028,8.79223677615417
12029,10.826063972368994
12030,10.385215830599455
12031,5.30477023348109
12032,5.30477023348109
12033,22.217886735076345
12034,7.0883533189152494
12035,4.344329165154502
12036,4.5381623895645795
12037,22.891128382992182
12038,12.03039710163303
12039,4.35364842308978
12040,4.6094481045916424
12041,5.835476458599391
12042,8.915807134920616
12043,5.30477023348109
12044,8.547704618529306
12045,5.30477023348109
12046,5.30477023348109
12047,12.67142527034172
12048,9.564940788398717
12049,5.30477023348109
12050,9.709605842638632
12051,8.422430183310073
12052,22.37550482780282
12053,23.349190630921058
12054,11.773559732612707
12055,5.623909217145769
12056,5.30477023348109
12057,5.082425027353118
12058,10.218806663464363
12059,8.528038930209163
12060,13.312238873637586
12061,18.364554481556723
12062,9.503066238715547
12063,5.30477023348109
12064,10.610856943819524
12065,12.16390135348825
12066,8.263062205469467
12067,8.267586915876251
12068,16.098313242033523
12069,8.824697678097326
12070,5.3047665798183345
12071,19.77804938738235
12072,8.381747043757795
12073,20.571448811292164
12074,14.658003467018958
12075,5.30477023348109
12076,24.239414107938945
12077,9.334675497064795
12078,5.30477023348109
12079,12.27744625824867
12080,6.9109350364684765
12081,9.692273256103913
12082,13.966103580050447
12083,5.30477023348109
12084,5.30477023348109
12085,13.756746572168968
12086,10.23576451579365
12087,8.733328254703494
12088,10.96481133163408
12089,6.51819255040791
12090,5.3047665798183345
12091,5.30477023348109
12092,16.100042042953696
12093,14.058275814447788
12094,7.438141340445373
12095,15.39328288048796
12096,12.454009904299324
12097,8.333400949748338
12098,22.112090585912153
12099,9.04377622165939
12100,8.095970927023451
12101,5.30477023348109
12102,7.779859878246942
12103,5.30477023348109
12104,9.0759174197916
12105,5.30477023348109
12106,8.357401242786644
12107,9.426156378821599
12108,7.919064997763375
12109,17.91148639090404
12110,10.045449459289728
12111,8.577316854999218
12112,10.764881815533998
12113,10.741359630805201
12114,18.876601713588457
12115,12.17905528411046
12116,6.224610778526813
12117,13.731428850574845
12118,10.558547191482404
12119,9.48651385195741
12120,5.3047665798183345
12121,5.30477023348109
12122,4.39207930986392
12123,8.925131231086159
12124,8.347681414302713
12125,13.364896069871795
12126,5.30477023348109
12127,12.915725536009557
12128,5.30477023348109
12129,20.764352696875306
12130,5.3047665798183345
12131,12.160099493508026
12132,13.989186473658846
12133,9.053211379185589
12134,5.30477023348109
12135,9.817292098196994
12136,9.636468876813028
12137,10.346879405678045
12138,16.13772485274949
12139,19.654822184557123
12140,10.877648678206947
12141,5.30477023348109
12142,23.240662163728032
12143,4.511784470867443
12144,20.692224276011622
12145,8.898147354866328
12146,5.30477023348109
12147,6.241797085738469
12148,5.30477023348109
12149,5.30477023348109
12150,10.895804122271073
12151,9.625559086514043
12152,11.144198649278014
12153,8.8509326956265
12154,5.30477023348109
12155,5.30477023348109
12156,9.354194613022102
12157,5.30477023348109
12158,8.87003222712038
12159,5.30477023348109
12160,9.315930036882163
12161,8.830812237276174
12162,8.047606664032866
12163,4.492638919039955
12164,9.043718564792693
12165,21.24846840328465
12166,5.30477023348109
12167,5.366423402096945
12168,8.451087735740408
12169,19.324516819186655
12170,5.3047665798183345
12171,5.30477023348109
12172,21.760876553606803
12173,7.041397062462632
12174,8.980968362185685
12175,12.341051631390318
12176,9.363806856778318
12177,5.30477023348109
12178,6.441117817266598
12179,13.00465150908336
12180,9.944104109034575
12181,10.40471923553046
12182,11.849131248665914
12183,8.904795409029983
12184,8.005918596340148
12185,11.058993829177364
12186,15.589156117695925
12187,11.499891149947324
12188,5.30477023348109
12189,13.19873429371304
12190,18.832157936922886
12191,9.428614931133188
12192,9.538563386643432
12193,12.444795256844612
12194,19.89929879616051
12195,8.711730144527824
12196,5.30477023348109
12197,5.141305559281996
12198,9.187222844165586
12199,10.103603080259395
12200,14.646065184698525
12201,5.817324761074627
12202,10.074002080415415
12203,5.30477023348109
12204,14.9721542432678
12205,5.30477023348109
12206,5.30477023348109
12207,11.969270938298765
12208,13.382431844286934
12209,8.136655142715234
12210,8.38104566979586
12211,14.725130269717237
12212,15.62644310984213
12213,5.418957610553477
12214,13.343671700994223
12215,7.597750889288282
12216,4.649220660985293
12217,5.720931054817431
12218,12.037872517011628
12219,10.080954239826346
12220,12.198923558116409
12221,9.419600969703602
12222,8.78702640565512
12223,8.099565865494462
12224,5.30477023348109
12225,8.546681520739753
12226,9.389720339883596
12227,4.790827091968193
12228,15.245042042266354
12229,5.30477023348109
12230,8.867152978062126
12231,14.625408004622479
12232,5.30477023348109
12233,4.60245168029174
12234,8.874671264659469
12235,13.577508255204926
12236,4.695768520062156
12237,5.526027281840605
12238,5.082428201904918
12239,13.974858563585924
12240,9.261628480216102
12241,5.30477023348109
12242,10.456220529053171
12243,13.713844690895568
12244,10.177318895681926
12245,5.30477023348109
12246,9.569483942940922
12247,8.257072336970747
12248,7.093719695702731
12249,7.821283850791854
12250,18.915389445208902
12251,11.507065110634764
12252,5.30477023348109
12253,8.96829428974819
12254,8.306534932638378
12255,4.383359156336013
12256,5.30477023348109
12257,11.488503065342574
12258,11.740060809554492
12259,12.081164576683365
12260,8.177388059495087
12261,14.268258310001958
12262,9.365622779427293
12263,21.86222795648754
12264,7.76271001850964
12265,8.488179515059933
12266,19.298454152778334
12267,15.040236230444059
12268,8.68083566139665
12269,11.68982607963859
12270,5.3047665798183345
12271,7.957545711841046
12272,14.85354568474882
12273,11.44302328068561
12274,10.670818793945179
12275,22.537320807287962
12276,5.30477023348109
12277,4.768807992313096
12278,5.30477023348109
12279,8.454287921312023
12280,6.306414117504257
12281,4.846318502021198
12282,5.30477023348109
12283,5.30477023348109
12284,4.44215315864394
12285,8.49881034288773
12286,9.689230287400818
12287,13.99872522381488
12288,10.843564791204615
12289,20.125358564366124
12290,12.635675664455537
12291,13.921851695368906
12292,8.783697080253603
12293,19.36314533687044
12294,5.30477023348109
12295,8.169698658724787
12296,12.499233938519684
12297,8.050414993270387
12298,7.8930596222411715
12299,13.943454517314319
12300,7.283335293072554
12301,5.30477023348109
12302,5.30477023348109
12303,4.370288942049832
12304,5.30477023348109
12305,16.775124451549914
12306,10.183901274590731
12307,9.070746854420813
12308,5.30477023348109
12309,9.564157042718664
12310,5.3047665798183345
12311,5.30477023348109
12312,74.88488723169164
12313,14.843598519102372
12314,17.092435285464095
12315,23.909810075335017
12316,5.886764292472982
12317,8.914985522418931
12318,5.30477023348109
12319,9.835812687268437
12320,16.15391472334717
12321,8.834201823288868
12322,8.696141071822222
12323,11.401720917556506
12324,12.04626424313694
12325,5.30477023348109
12326,12.493813792418367
12327,10.047942212656444
12328,5.30477023348109
12329,18.995205368397716
12330,11.651250890898895
12331,11.828896127157286
12332,8.368559248320125
12333,6.394145426589631
12334,14.610841706401661
12335,17.754761247751006
12336,9.196839223037554
12337,12.359741614645936
12338,5.628320686963082
12339,9.736489761367844
12340,9.24310910219894
12341,8.11378429310157
12342,5.30477023348109
12343,7.01408198749435
12344,11.536808042669202
12345,7.437827242490471
12346,7.158182048160462
12347,7.681926889652594
12348,5.30477023348109
12349,8.33449921402282
12350,7.8263557137670645
12351,5.30477023348109
12352,8.606463018335063
12353,9.878193669920291
12354,10.748419099453347
12355,13.18642893458093
12356,8.770284577940338
12357,6.438339356997279
12358,10.197681740540117
12359,10.387018028364087
12360,16.14036415325338
12361,12.290638774683915
12362,20.107385932310294
12363,11.507178488081909
12364,12.58724091516243
12365,5.30477023348109
12366,20.269470488295173
12367,8.309794842863166
12368,5.30477023348109
12369,16.322041957687883
12370,17.685727659816365
12371,18.648059822659093
12372,10.686234088808131
12373,8.316594327459498
12374,5.30477023348109
12375,18.27787456922769
12376,11.820695082734835
12377,5.30477023348109
12378,13.769472294324
12379,5.30477023348109
12380,9.700495510487407
12381,4.359750766986998
12382,9.601291040131535
12383,22.94027061185352
12384,14.211944801471965
12385,8.735566107222997
12386,11.49876568209035
12387,18.734797398087608
12388,24.010896388441704
12389,8.43202502973313
12390,5.3047665798183345
12391,5.30477023348109
12392,4.645346345405876
12393,14.534613574734122
12394,7.901548428095179
12395,5.30477023348109
12396,8.852778908643597
12397,13.944481525463972
12398,10.152004452401707
12399,8.829385410051522
12400,20.063506198974668
12401,19.54807201509765
12402,5.03187746069975
12403,4.377778179700439
12404,8.954047622942543
12405,4.33120072955785
12406,12.32940910951639
12407,20.899801852506044
12408,4.54724408673961
12409,5.30477023348109
12410,5.3047665798183345
12411,5.30477023348109
12412,4.971769090633202
12413,19.619566454416926
12414,19.794930100866083
12415,5.30477023348109
12416,15.009473697389346
12417,22.602365273411735
12418,5.023281551018812
12419,11.720840263365721
12420,4.8419092203287875
12421,8.488698062106344
12422,20.19473602700758
12423,10.757486043261437
12424,5.30477023348109
12425,15.5325951466928
12426,10.139413517279555
12427,13.859872730689695
12428,10.10319982819311
12429,10.27247919149049
12430,5.3047665798183345
12431,5.30477023348109
12432,10.069810013646695
12433,9.038118072317163
12434,22.876590590279207
12435,15.302512887700768
12436,22.356790899235037
12437,5.30477023348109
12438,6.142965777064184
12439,17.592255641173114
12440,9.75907564450553
12441,5.5153188903676345
12442,9.982692768130525
12443,8.235785916747218
12444,5.30477023348109
12445,8.934830254770926
12446,5.976606386493035
12447,8.730428909533522
12448,4.852279183127877
12449,5.30477023348109
12450,20.607560971213257
12451,4.5554299059412
12452,19.014274809258858
12453,5.30477023348109
12454,12.35314416213716
12455,5.8741755199827
12456,5.7396546041255725
12457,8.44466527801201
12458,10.209409209551351
12459,8.155571374678726
12460,6.040916686562788
12461,17.094635013299932
12462,9.126340037413733
12463,6.201584656425123
12464,7.44233550124186
12465,10.245436553716742
12466,11.900633220443726
12467,10.860201380794708
12468,18.87490180486455
12469,5.30477023348109
12470,6.232827723746084
12471,8.890572500974642
12472,8.719946171261896
12473,8.158591921782275
12474,10.201307352536318
12475,5.185699305222872
12476,7.778015466985156
12477,20.439337106576062
12478,5.30477023348109
12479,11.346583223917836
12480,5.489249438447164
12481,8.901784831801379
12482,7.850432390405139
12483,8.639891227365762
12484,8.89520312228547
12485,5.30477023348109
12486,8.540082408891987
12487,8.77804215575534
12488,14.168656672350663
12489,9.631914584890307
12490,5.945560283013865
12491,5.30477023348109
12492,10.732443370022606
12493,15.811352871138014
12494,4.744706586385458
12495,10.869210675880717
12496,5.30477023348109
12497,11.367575862848163
12498,5.30477023348109
12499,13.700387704066323
12500,6.381790532857234
12501,12.832121219058259
12502,5.30477023348109
12503,5.30477023348109
12504,16.291615486649683
12505,5.555081421998917
12506,8.661780961344004
12507,5.463989390291008
12508,13.795061896745896
12509,9.203504258215954
12510,6.016159527256221
12511,7.629107531402262
12512,5.30477023348109
12513,9.883097417744112
12514,13.324350860047586
12515,17.35637872149235
12516,13.933369456524632
12517,8.754937505553944
12518,5.30477023348109
12519,16.16966605039572
12520,5.3047665798183345
12521,11.957205854796733
12522,18.02206830373141
12523,10.95636770391956
12524,5.332363488106267
12525,13.661926778533296
12526,5.30477023348109
12527,18.688817815096563
12528,5.30477023348109
12529,5.30477023348109
12530,13.036844127015787
12531,16.991765213555716
12532,5.287077726276763
12533,8.458624610785662
12534,5.30477023348109
12535,12.34613598282929
12536,8.586103895794018
12537,8.432683984155588
12538,14.036569984301176
12539,11.083692041797237
12540,10.631899024564616
12541,5.30477023348109
12542,11.150221497388388
12543,5.044282146466269
12544,5.30477023348109
12545,9.301238983982202
12546,8.558154565434933
12547,6.8517864555635235
12548,13.975436357733797
12549,5.30477023348109
12550,18.574459974669075
12551,5.30477023348109
12552,12.271563088607017
